8.59705,2.6385720348662502
9.279577551020408,2.262552685672182
9.962105102040816,2.2123850118066435
10.644632653061223,1.895968418473826
11.327160204081633,1.7041546302954076
12.00968775510204,1.5930594992059488
12.692215306122447,1.425564468886346
13.374742857142856,1.2684123040307527
14.057270408163264,1.113212184787112
14.739797959183672,0.9700895650359838
15.42232551020408,0.8533597445788718
16.10485306122449,0.7280609341479354
16.787380612244895,0.6170848772861034
17.469908163265302,0.5110047157803977
18.152435714285712,0.4218208760328592
18.834963265306122,0.3366377883397328
19.51749081632653,0.26402580205968257
20.200018367346935,0.19541959016481728
20.882545918367345,0.1423051499841133
21.565073469387755,0.09389426268730636
22.247601020408162,0.05769793834496645
22.93012857142857,0.028986496340879797
23.612656122448975,0.008792275324259661
24.295183673469385,-0.0
24.97771122448979,0.0018553871507630518
25.6602387755102,0.010442245061632504
26.342766326530608,0.02738447648087296
27.025293877551018,0.055120069455632616
27.707821428571425,0.09277664608106997
28.390348979591835,0.13718512793443094
29.07287653061224,0.19430362794613373
29.75540408163265,0.2597415494897436
30.437931632653058,0.33082803847218617
31.120459183673464,0.41452767929754997
31.802986734693874,0.5072320963455921
32.48551428571428,0.6102528140417689
33.16804183673469,0.7209066088770186
33.8505693877551,0.8499181956378341
34.53309693877551,0.9884343998558767
35.215624489795914,1.1104281916519922
35.89815204081633,1.2488828592147614
36.58067959183673,1.4197727040659645
37.26320714285714,1.583695108572223
37.94573469387755,1.776075148408353
38.628262244897954,1.8896389664777546
39.31078979591837,2.1906321675592335
39.99331734693877,2.4094993518977135
40.67584489795918,2.638572034866247
41.35837244897958,2.8118588300062415
