-1.10844,2.564256896944843
-0.6521391836734695,2.4365504910033455
-0.19583836734693882,2.319049583691912
0.2604624489795919,1.980413167990584
0.7167632653061224,1.8153238285563456
1.173064081632653,1.6070965478225698
1.629364897959184,1.4007668094054626
2.0856657142857147,1.2405122806242128
2.541966530612245,1.0845334333765566
2.9982673469387757,0.9305675566919747
3.4545681632653062,0.7819325097125001
3.9108689795918368,0.656520251722229
4.367169795918368,0.5379048583040299
4.823470612244899,0.43048224812357533
5.279771428571429,0.33655424337567147
5.73607224489796,0.25733464436714437
6.19237306122449,0.18344402232640847
6.648673877551021,0.1235072271088166
7.104974693877551,0.07586624565273463
7.561275510204082,0.04099865833999274
8.017576326530612,0.016645806432764833
8.473877142857143,0.0007706785138423826
8.930177959183673,-0.0
9.386478775510204,0.007411645207224014
9.842779591836736,0.030620306433138678
10.299080408163267,0.06329173402411646
10.755381224489797,0.10797451292379327
11.211682040816328,0.16459771832970405
11.667982857142858,0.2314347062009281
12.124283673469389,0.31025009636238077
12.58058448979592,0.4013258758513824
13.03688530612245,0.5062798360537988
13.49318612244898,0.6196691340463026
13.949486938775511,0.7465047623745953
14.405787755102041,0.8738637047438294
14.862088571428572,1.032721617669878
15.318389387755103,1.2065552595463154
15.774690204081635,1.3578460197582358
16.23099102040816,1.5130837420971028
16.687291836734694,1.7465480059951144
17.143592653061223,1.97247599341194
17.599893469387755,2.0341910128948197
18.056194285714284,2.6656231739718854
18.512495102040816,2.8389099691118695
18.968795918367345,inf
19.425096734693877,inf
19.881397551020406,inf
20.33769836734694,inf
20.79399918367347,2.8389099691118695
