-5.3292,5.65079347955289
-4.718683673469388,5.304219889272917
-4.108167346938776,4.84607452333584
-3.4976510204081634,4.105272252873732
-2.8871346938775515,3.684880663190727
-2.2766183673469396,3.257047608161867
-1.6661020408163272,3.014293700271017
-1.0555857142857148,2.656312771107958
-0.44506938775510285,2.321146519711071
0.1654469387755091,2.0333442693954744
0.775963265306121,1.7579330312855785
1.3864795918367339,1.491178510236727
1.9969959183673458,1.2455636584719305
2.6075122448979577,1.0250523218992116
3.2180285714285706,0.8332836300488136
3.8285448979591816,0.6529880588469237
4.4390612244897945,0.5064355099814631
5.049577551020407,0.3638546065661606
5.660093877551018,0.2526512530556157
6.270610204081631,0.16360904581992583
6.881126530612242,0.08922506142935487
7.491642857142855,0.03937990835164007
8.102159183673468,0.00841507508314355
8.712675510204079,-0.0
9.323191836734692,0.006746985440862136
9.933708163265305,0.04145587833269048
10.544224489795916,0.09387598174775721
11.154740816326527,0.1636775917886763
11.765257142857141,0.26099252217150765
12.375773469387752,0.37526253565223083
12.986289795918363,0.5085659650309461
13.596806122448978,0.6681730051470841
14.207322448979589,0.8458997756734971
14.8178387755102,1.0380804748557804
15.428355102040815,1.258329666523728
16.038871428571426,1.510564636261609
16.649387755102037,1.7425849877069917
17.25990408163265,2.0490907190113417
17.870420408163262,2.359780910106476
18.480936734693874,2.7077414638278112
19.091453061224485,3.068400492591135
19.7019693877551,3.3738550337526187
20.31248571428571,3.8453345232307767
20.92300204081632,4.552181190884783
21.533518367346936,4.552181190884779
22.144034693877547,4.957646298992944
22.754551020408158,5.304219889272919
23.365067346938773,5.101487335218835
23.975583673469384,5.650793479552892
