-7.81967,3.2459545735888646
-7.6469597979797985,inf
-7.474249595959597,inf
-7.301539393939395,3.245954573588866
-7.128829191919192,3.0726677784488783
-6.95611898989899,3.0726677784488783
-6.7834087878787885,2.8435950954803397
-6.610698585858587,2.7594770363250376
-6.437988383838384,2.6703083003403534
-6.265278181818182,2.6047172342234806
-6.09256797979798,2.431430439083494
-5.9198577777777786,2.3237347100603807
-5.747147575757577,2.2308438209522596
-5.574437373737375,2.1352917594662855
-5.401727171717173,2.0368840968509963
-5.22901696969697,1.870640020952683
-5.056306767676769,1.7999982780064303
-4.883596565656567,1.6839438549617587
-4.710886363636364,1.5926085189939747
-4.538176161616162,1.492700626178957
-4.36546595959596,1.3872426047858648
-4.192755757575759,1.300252757878941
-4.020045555555557,1.226437603135006
-3.8473353535353545,1.1333515341573925
-3.674625151515153,1.0517584776634927
-3.5019149494949504,0.973290691331314
-3.3292047474747486,0.897102534979324
-3.1564945454545468,0.8295518231839013
-2.983784343434345,0.7607948690471344
-2.811074141414143,0.6909333194884667
-2.6383639393939404,0.6299574079029086
-2.4656537373737386,0.572287455247005
-2.292943535353537,0.5141823492409339
-2.120233333333335,0.4594550374470785
-1.9475231313131331,0.4102364880313341
-1.7748129292929304,0.3607707821864907
-1.6021027272727286,0.31600625304331886
-1.4293925252525268,0.2739906332485682
-1.256682323232325,0.235323630073989
-1.0839721212121232,0.1992015378910081
-0.9112619191919205,0.16608526838521404
-0.7385517171717186,0.13628178178713932
-0.5658415151515168,0.10857001640327502
-0.393131313131315,0.08450279195176877
-0.22042111111111318,0.06475358934083095
-0.04771090909091136,0.045313826101106354
0.12499929292929135,0.030886804600977282
0.2977094949494923,0.018729493948867904
0.4704196969696941,0.00979456543607454
0.6431298989898977,0.0031345764322305613
0.8158401010100995,0.0006146825321803729
0.9885503030303013,-0.0
1.1612605050505032,0.002572852196989249
1.333970707070705,0.008216255189846653
1.5066809090909068,0.017367742012843735
1.6793911111111086,0.028914592898898774
1.8521013131313104,0.043991420447040956
2.0248115151515123,0.06213548533886596
2.197521717171714,0.08172483878031357
2.3702319191919177,0.10553406810050607
2.5429421212121195,0.13331389115288156
2.7156523232323213,0.16163877972080376
2.888362525252523,0.19537065565554856
3.061072727272725,0.23010395399740446
3.2337829292929268,0.2689284437863915
3.4064931313131286,0.31002068530250676
3.5792033333333304,0.35606911368916266
3.7519135353535322,0.40200767940096616
3.924623737373734,0.45406512836120355
4.097333939393936,0.5069187838561674
4.2700441414141395,0.5619586869221104
4.442754343434341,0.6250040923834322
4.615464545454543,0.6879636688098255
4.788174747474745,0.7482288199540953
4.960884949494947,0.8174343345841288
5.133595151515149,0.8952808824712366
5.30630535353535,0.9614583961428541
5.479015555555552,1.041926599640363
5.651725757575754,1.1171066812214623
5.824435959595956,1.2073295298008817
5.997146161616159,1.2980738688011817
6.169856363636361,1.3722080151012315
6.342566565656563,1.475527427062471
6.515276767676765,1.5526844796749808
6.687986969696967,1.6397373176125176
6.8606971717171685,1.7569952312226569
7.03340737373737,1.8778869051709959
7.206117575757572,2.0069978091885496
7.378827777777774,2.049081637893353
7.551537979797976,2.1600032181254436
7.724248181818178,2.299907165109302
7.896958383838381,2.3874577724675783
8.069668585858583,2.624727911141862
8.242378787878783,2.6703083003403534
8.415088989898985,2.7594770363250363
8.587799191919187,3.0726677784488783
8.760509393939389,2.8993809833088973
8.933219595959594,3.2459545735888646
9.105929797979796,3.2459545735888673
