-12.4326,2.2555165612398045
-11.595073469387756,2.2555165612398045
-10.75754693877551,2.1168871251278154
-9.920020408163266,1.8971646673941933
-9.082493877551022,1.727705095316753
-8.244967346938775,1.603897253635508
-7.407440816326531,1.4731119601541751
-6.569914285714287,1.272985584092594
-5.7323877551020415,1.1365742853194367
-4.894861224489796,0.9910035132543474
-4.057334693877552,0.9029706598534283
-3.2198081632653075,0.7723611661567259
-2.3822816326530614,0.670991846396347
-1.544755102040817,0.574577329201986
-0.7072285714285726,0.47953856770511183
0.13029795918367348,0.3985383405917084
0.9678244897959178,0.32198883549493135
1.8053510204081622,0.2579416300805461
2.6428775510204083,0.19670138495703185
3.4804040816326527,0.14521524014413908
4.317930612244897,0.10235923807152703
5.155457142857141,0.06532367542191074
5.992983673469386,0.037390659349686925
6.830510204081634,0.017983335607187897
7.668036734693878,0.0056022190158953634
8.505563265306122,-0.0
9.343089795918367,0.002605792192852702
10.180616326530611,0.012696250819883632
11.018142857142855,0.034401845637046374
11.855669387755103,0.06115750905192775
12.693195918367348,0.09444155041989633
13.530722448979592,0.13808355389587465
14.368248979591836,0.18649178984998022
15.20577551020408,0.24650177792020445
16.043302040816325,0.3112673627313354
16.88082857142857,0.3839369739730456
17.718355102040817,0.4664239708042712
18.555881632653062,0.5530000454680934
19.393408163265306,0.6542430477097549
20.23093469387755,0.7583060376671762
21.068461224489795,0.8676657720315026
21.90598775510204,0.9899292044939654
22.743514285714284,1.120165800786148
23.581040816326528,1.264351149719552
24.418567346938772,1.4029805858315427
25.256093877551024,1.5388127735485824
26.093620408163268,1.7759375066801302
26.931146938775512,1.8971646673941933
27.768673469387757,1.9336289787529843
