-2.47412,3.319483036870033
-1.9534644897959184,3.1329444408915585
-1.4328089795918368,2.857384916496736
-0.9121534693877553,2.5870748444246265
-0.3914979591836736,2.2853690339992836
0.12915755102040816,2.0256284375555538
0.6498130612244895,1.842544103922262
1.1704685714285712,1.5964621933064418
1.691124081632653,1.3723603243337783
2.2117795918367342,1.1777249941282706
2.7324351020408164,1.014324569537608
3.2530906122448977,0.8351072880364626
3.773746122448979,0.6801828414273947
4.294401632653061,0.5458380472422297
4.8150571428571425,0.42959745868913135
5.335712653061225,0.32098105220275946
5.856368163265306,0.2324956398785047
6.377023673469387,0.1528906521952914
6.8976791836734686,0.09484398915617981
7.418334693877552,0.04828630455947744
7.938990204081633,0.017205718941193177
8.459645714285713,-0.0
8.980301224489796,0.0006553211406746067
9.500956734693876,0.013953418718106481
10.021612244897959,0.04497954763357901
10.542267755102042,0.0882318074927532
11.062923265306122,0.14700951081571878
11.583578775510205,0.22312229223114147
12.104234285714284,0.312605837953964
12.624889795918367,0.41963089886709165
13.14554530612245,0.5388540470313026
13.66620081632653,0.6685527146210826
14.186856326530613,0.8253026596343658
14.707511836734696,0.9842200304521975
15.228167346938775,1.1739660604834066
15.748822857142859,1.3687488769452072
16.269478367346938,1.5852723313988246
16.79013387755102,1.8122201778536873
17.310789387755104,2.050595540279925
17.831444897959184,2.292945117691803
18.352100408163267,2.616078636754502
18.872755918367346,2.9532789406473308
19.39341142857143,3.13294444089156
19.914066938775512,3.4153770610206253
20.434722448979592,inf
20.955377959183675,inf
21.476033469387755,inf
21.996688979591838,inf
22.517344489795917,3.781581157243331
