2.12287,5.2755244024375925
3.083203265306122,4.582377221877648
4.043536530612245,4.12423185594057
5.003869795918368,3.741497934870784
5.96420306122449,3.4700654461154805
6.924536326530612,3.116780345669438
7.884869591836735,2.728649302034212
8.845202857142858,2.466230588141108
9.80553612244898,2.165726582470977
10.765869387755103,1.895027453644226
11.726202653061225,1.6080334630016857
12.686535918367348,1.4044319102496068
13.64686918367347,1.1770304388081445
14.607202448979592,0.9812793657884571
15.567535714285714,0.7967691472917864
16.527868979591837,0.6411018517632199
17.48820224489796,0.4902075217187796
18.44853551020408,0.36933140043467527
19.408868775510204,0.2588150413735132
20.369202040816326,0.16932187800256088
21.329535306122448,0.10030918239229199
22.28986857142857,0.047377153166482604
23.250201836734693,0.016803049858305052
24.210535102040815,-0.0
25.17086836734694,0.0033407623577943607
26.131201632653063,0.024252497589353796
27.091534897959185,0.06799045672109576
28.051868163265308,0.12685668178554182
29.01220142857143,0.19797343452457664
29.972534693877552,0.2960041466094041
30.932867959183675,0.4094862715627259
31.893201224489797,0.5419683503024044
32.85353448979592,0.6975295138245439
33.813867755102045,0.8536447114785986
34.774201020408164,1.0516028457968725
35.73453428571429,1.256268391949184
36.69486755102041,1.472952675537926
37.655200816326534,1.7080789766546487
38.61553408163265,1.9845118329911815
39.57586734693878,2.2943778175337397
40.5362006122449,2.5532344656744503
41.49653387755102,2.8838662167518083
42.45686714285714,3.258404083361397
43.41720040816327,3.591876487444354
44.37753367346939,3.9559957376299653
45.33786693877551,4.268072892166458
46.29820020408163,4.523485704049458
47.25853346938776,5.275524402437594
48.21886673469388,5.622097992717563
